,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
3086,2021-07-20 05:53:10,36505,25.5,0,90,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3087,2021-07-20 06:08:13,40099,25.3,0,90,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3088,2021-07-20 06:23:17,36027,25.4,0,90,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3089,2021-07-20 06:38:19,39800,25.5,0,90,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3090,2021-07-20 06:53:22,42313,25.5,0,90,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3091,2021-07-20 07:08:26,35806,25.3,0,90,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3092,2021-07-20 07:23:29,41321,25.1,0,90,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3093,2021-07-20 07:38:32,40953,25.0,0,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3094,2021-07-20 07:53:35,41332,25.0,0,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3095,2021-07-20 08:08:38,39771,24.9,0,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.13,78.01,0.0,0.0
3096,2021-07-20 08:23:41,42547,25.0,0,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.13,78.01,0.0,0.0
3097,2021-07-20 08:38:44,39552,24.8,0,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.01,0.0,0.0
3098,2021-07-20 08:53:47,38388,24.7,0,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.13,78.01,0.0,0.0
3099,2021-07-20 09:08:50,36450,24.8,1,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.14,78.02,0.0,0.0
3100,2021-07-20 09:23:53,41867,24.8,1,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.15,78.03,0.0,0.0
3101,2021-07-20 09:38:56,40110,24.7,0,91,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.16,78.03,0.0,0.0
3102,2021-07-20 09:53:59,35308,24.5,1,92,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.17,78.04,0.0,0.0
3103,2021-07-20 10:09:02,43715,24.4,5,92,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.18,78.05,78.18,0.0
3104,2021-07-20 10:24:05,42254,24.5,13,92,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.19,78.06,0.0,0.0
3105,2021-07-20 10:39:08,42221,24.5,29,92,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.19,78.07,0.0,0.0
3106,2021-07-20 10:54:11,35925,25.0,103,92,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.21,78.08,0.0,0.0
3107,2021-07-20 11:09:14,34498,25.9,148,90,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.22,78.09,0.0,0.0
3108,2021-07-20 11:24:17,38882,27.0,207,87,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.23,78.11,0.0,0.0
3109,2021-07-20 11:39:20,38454,28.5,262,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.25,78.12,0.0,0.0
3110,2021-07-20 11:54:23,42751,29.2,304,82,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.26,78.14,0.0,0.0
3111,2021-07-20 12:09:26,37816,29.1,336,80,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.28,78.15,0.0,0.0
3112,2021-07-20 12:24:29,40113,28.9,362,80,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.3,78.17,0.0,0.0
3113,2021-07-20 12:39:32,40290,29.2,478,79,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.31,78.19,0.0,0.0
3114,2021-07-20 12:54:35,41282,29.7,543,77,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.33,78.21,0.0,0.0
3115,2021-07-20 13:09:38,40643,30.6,592,75,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.35,78.23,0.0,0.0
3116,2021-07-20 13:24:41,39960,30.8,393,74,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.37,78.25,0.0,0.0
3117,2021-07-20 13:39:44,42073,30.8,802,74,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.39,78.27,0.0,0.0
3118,2021-07-20 13:54:47,35939,31.2,704,71,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.41,78.29,0.0,0.0
3119,2021-07-20 14:09:50,35178,31.1,859,71,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.43,78.31,0.0,0.0
3120,2021-07-20 14:24:53,40300,31.2,441,69,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.46,78.33,0.0,0.0
3121,2021-07-20 14:39:56,35701,31.1,482,67,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.47,78.35,0.0,0.0
3122,2021-07-20 14:54:59,37944,31.0,301,68,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.49,78.37,0.0,0.0
3123,2021-07-20 15:10:02,37408,31.1,557,66,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.51,78.38,0.0,0.0
3124,2021-07-20 15:25:05,34662,32.1,1014,64,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.52,78.4,0.0,0.0
3125,2021-07-20 15:40:08,43146,31.9,802,62,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.55,78.42,0.0,0.0
3126,2021-07-20 15:55:11,40570,32.1,711,61,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.56,78.44,0.0,0.0
3127,2021-07-20 16:10:14,43473,31.8,683,71,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.58,78.46,0.0,0.0
3128,2021-07-20 16:25:17,38328,31.3,762,75,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.6,78.48,0.0,0.0
3129,2021-07-20 16:40:20,41541,30.7,514,76,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.62,78.5,0.0,0.0
3130,2021-07-20 16:55:23,35544,31.3,1030,74,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.64,78.52,0.0,0.0
3131,2021-07-20 17:10:26,39192,31.6,1005,72,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.66,78.54,0.0,0.0
3132,2021-07-20 17:25:29,41831,31.6,993,73,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.68,78.56,0.0,0.0
3133,2021-07-20 17:40:32,41464,31.2,1009,73,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.7,78.58,0.0,0.0
3134,2021-07-20 17:55:35,42084,31.2,814,76,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,78.72,78.6,0.0,0.0
3135,2021-07-20 18:10:38,37212,27.8,55,82,1.4,1.53,0.0,0.069,6.5,28.4,7.99,0.0,78.74,78.62,0.0,0.0
3136,2021-07-20 18:25:43,39088,23.8,32,89,4.53,4.67,0.0,0.069,6.5,28.4,7.99,0.0,78.75,78.63,0.0,0.0
3137,2021-07-20 18:40:44,34807,23.1,56,89,8.33,8.4,0.0,0.069,6.5,28.4,7.99,0.0,78.76,78.64,0.0,0.0
3138,2021-07-20 18:55:47,33608,23.6,66,91,8.8,8.8,0.0,0.069,6.5,28.4,7.99,0.0,78.77,78.65,0.0,0.0
3139,2021-07-20 19:10:50,41773,24.2,77,92,7.6,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.79,78.66,0.0,0.0
3140,2021-07-20 19:25:53,38013,24.9,96,91,4.47,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.8,78.67,0.0,0.0
3141,2021-07-20 19:40:56,38323,25.4,117,91,0.67,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.81,78.68,0.0,0.0
3142,2021-07-20 19:55:59,43102,25.5,151,90,0.2,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.82,78.7,0.0,0.0
3143,2021-07-20 20:11:02,38213,25.9,187,90,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.83,78.71,0.0,0.0
3144,2021-07-20 20:26:05,40552,26.3,249,90,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.85,78.72,0.0,0.0
3145,2021-07-20 20:41:08,39465,26.8,245,88,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.86,78.74,0.0,0.0
3146,2021-07-20 20:56:14,37465,27.1,344,86,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.87,78.75,0.0,0.0
3147,2021-07-20 21:11:14,41893,28.0,576,82,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.89,78.77,0.0,0.0
3148,2021-07-20 21:26:17,40547,28.7,523,80,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.91,78.79,0.0,0.0
3149,2021-07-20 21:41:20,42068,28.9,431,78,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.93,78.81,0.0,0.0
3150,2021-07-20 21:56:23,41449,29.1,290,78,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.95,78.82,0.0,0.0
3151,2021-07-20 22:11:26,38504,29.2,171,79,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.96,78.84,0.0,0.0
3152,2021-07-20 22:26:29,40514,28.9,117,80,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.97,78.85,0.0,0.0
3153,2021-07-20 22:41:32,44405,28.3,69,82,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,78.99,78.86,0.0,0.0
3154,2021-07-20 22:56:35,38328,27.8,48,83,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,79.0,78.88,0.0,0.0
3155,2021-07-20 23:11:40,41618,27.7,28,84,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,79.01,78.88,0.0,0.0
3156,2021-07-20 23:26:41,42539,27.5,14,85,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,79.02,78.89,0.0,0.0
3157,2021-07-20 23:41:44,34928,27.1,2,85,0.0,9.0,0.0,0.069,6.5,28.4,7.99,0.0,79.02,78.9,0.0,0.0
3158,2021-07-20 23:56:47,30210,26.8,0,87,0.0,3.0,0.0,0.069,6.5,28.1,7.99,0.0,79.03,78.91,0.0,0.0
3159,2021-07-21 00:11:50,34811,26.6,0,87,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3160,2021-07-21 00:26:53,41117,26.4,0,88,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3161,2021-07-21 00:41:56,40647,26.1,0,88,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3162,2021-07-21 00:56:59,40706,26.1,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3163,2021-07-21 01:12:02,38686,26.0,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3164,2021-07-21 01:27:05,39423,26.1,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3165,2021-07-21 01:42:08,37194,25.9,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3166,2021-07-21 01:57:11,40571,25.7,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3167,2021-07-21 02:12:14,42788,25.5,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3168,2021-07-21 02:27:17,37028,25.4,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.02,78.9,0.0,0.0
3169,2021-07-21 02:42:20,40290,25.4,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.02,78.9,0.0,0.0
3170,2021-07-21 02:57:23,38736,25.2,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.02,78.9,0.0,0.0
3171,2021-07-21 03:12:26,44156,25.2,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.02,78.9,0.0,0.0
3172,2021-07-21 03:27:29,40176,25.1,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.02,78.9,0.0,0.0
3173,2021-07-21 03:42:32,41846,25.2,1,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.02,78.9,0.0,0.0
3174,2021-07-21 03:57:35,43088,25.2,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3175,2021-07-21 04:12:38,37892,25.0,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3176,2021-07-21 04:27:41,39900,24.9,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3177,2021-07-21 04:42:44,39140,24.9,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3178,2021-07-21 04:57:47,38561,25.0,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.9,0.0,0.0
3179,2021-07-21 05:12:51,36631,24.9,0,92,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3180,2021-07-21 05:27:54,40225,24.9,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3181,2021-07-21 05:42:57,38612,24.7,0,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3182,2021-07-21 05:58:00,42821,24.7,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3183,2021-07-21 06:13:03,41021,24.7,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3184,2021-07-21 06:28:06,37470,24.6,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3185,2021-07-21 06:48:10,36824,24.6,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3186,2021-07-21 07:03:13,42700,24.6,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3187,2021-07-21 07:18:16,40916,24.7,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3188,2021-07-21 07:33:19,42898,24.9,0,88,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3189,2021-07-21 07:48:22,38160,24.9,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3190,2021-07-21 08:03:25,38685,24.7,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3191,2021-07-21 08:18:28,39787,24.8,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3192,2021-07-21 08:33:31,39452,24.7,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3193,2021-07-21 08:48:34,40162,24.7,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3194,2021-07-21 09:03:37,34798,24.6,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3195,2021-07-21 09:18:40,37667,24.7,1,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.03,78.91,0.0,0.0
3196,2021-07-21 09:33:43,36967,24.5,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.04,78.92,0.0,0.0
3197,2021-07-21 09:48:46,42803,24.4,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.04,78.92,0.0,0.0
3198,2021-07-21 10:03:49,35241,24.5,3,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.04,78.92,79.04,79.04
3199,2021-07-21 10:18:51,38935,24.4,13,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.05,78.93,0.0,0.0
3200,2021-07-21 10:33:53,37752,24.4,34,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.06,78.94,0.0,0.0
3201,2021-07-21 10:48:54,42649,24.7,62,91,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.06,78.95,0.0,0.0
3202,2021-07-21 11:03:57,35644,25.0,89,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.07,78.96,0.0,0.0
3203,2021-07-21 11:24:01,35173,25.6,142,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.09,78.97,0.0,0.0
3204,2021-07-21 11:39:04,40333,26.3,186,88,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.1,78.98,0.0,0.0
3205,2021-07-21 11:54:07,38411,27.0,225,87,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.11,78.99,0.0,0.0
3206,2021-07-21 12:09:12,33718,27.6,339,85,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.12,79.01,0.0,0.0
3207,2021-07-21 12:24:13,38397,28.2,430,84,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.14,79.02,0.0,0.0
3208,2021-07-21 12:39:16,39123,28.6,481,83,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.16,79.04,0.0,0.0
3209,2021-07-21 12:54:19,37237,29.2,540,82,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.18,79.06,0.0,0.0
3210,2021-07-21 13:09:22,34526,29.3,609,81,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.19,79.08,0.0,0.0
3211,2021-07-21 13:24:25,39235,29.7,619,79,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.21,79.09,0.0,0.0
3212,2021-07-21 13:39:28,34746,30.0,612,78,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.23,79.11,0.0,0.0
3213,2021-07-21 13:54:31,42093,30.5,590,75,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.25,79.13,0.0,0.0
3214,2021-07-21 14:09:34,42665,30.9,669,74,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.27,79.15,0.0,0.0
3215,2021-07-21 14:24:37,40497,31.0,665,71,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.28,79.17,0.0,0.0
3216,2021-07-21 14:39:40,37188,31.7,676,72,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.3,79.18,0.0,0.0
3217,2021-07-21 14:54:43,36868,31.7,1032,70,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.32,79.2,0.0,0.0
3218,2021-07-21 15:09:46,42225,31.8,981,68,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.34,79.22,0.0,0.0
3219,2021-07-21 15:24:49,43947,32.1,837,69,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.36,79.24,0.0,0.0
3220,2021-07-21 15:39:52,41782,32.2,1047,67,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.38,79.26,0.0,0.0
3221,2021-07-21 15:54:55,38133,32.0,794,67,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.4,79.28,0.0,0.0
3222,2021-07-21 16:09:58,38374,32.5,866,65,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.42,79.3,0.0,0.0
3223,2021-07-21 16:25:01,36043,32.7,845,64,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.43,79.32,0.0,0.0
3224,2021-07-21 16:40:04,41582,33.3,1133,66,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.45,79.33,0.0,0.0
3225,2021-07-21 16:55:10,42348,33.2,340,68,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.47,79.35,0.0,0.0
3226,2021-07-21 17:10:10,44932,33.4,1102,64,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.49,79.37,0.0,0.0
3227,2021-07-21 17:25:13,42870,32.9,597,72,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.51,79.39,0.0,0.0
3228,2021-07-21 17:40:16,41221,32.4,402,73,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.52,79.41,0.0,0.0
3229,2021-07-21 17:55:19,36575,31.7,271,76,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.54,79.42,0.0,0.0
3230,2021-07-21 18:10:22,39698,31.4,245,76,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.55,79.44,0.0,0.0
3231,2021-07-21 18:25:25,41489,30.7,219,77,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.57,79.45,0.0,0.0
3232,2021-07-21 18:40:28,44655,30.8,526,78,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.58,79.46,0.0,0.0
3233,2021-07-21 18:55:31,38660,31.7,703,74,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.6,79.48,0.0,0.0
3234,2021-07-21 19:10:34,44642,31.7,855,75,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.61,79.49,0.0,0.0
3235,2021-07-21 19:25:37,37521,31.7,808,74,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.63,79.51,0.0,0.0
3236,2021-07-21 19:40:40,43945,32.1,764,70,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.65,79.53,0.0,0.0
3237,2021-07-21 19:55:43,37798,32.3,725,69,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.67,79.55,0.0,0.0
3238,2021-07-21 20:10:46,38214,31.9,679,69,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.69,79.57,0.0,0.0
3239,2021-07-21 20:25:49,45528,31.6,640,71,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.7,79.59,0.0,0.0
3240,2021-07-21 20:40:52,39701,31.6,593,70,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.72,79.6,0.0,0.0
3241,2021-07-21 20:55:55,37866,31.8,538,69,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.74,79.62,0.0,0.0
3242,2021-07-21 21:10:58,43793,31.3,476,71,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.76,79.64,0.0,0.0
3243,2021-07-21 21:26:01,42699,31.3,426,71,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.77,79.66,0.0,0.0
3244,2021-07-21 21:41:04,37756,31.2,370,71,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.79,79.67,0.0,0.0
3245,2021-07-21 21:56:07,40450,30.4,52,72,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.8,79.69,0.0,0.0
3246,2021-07-21 22:11:10,38358,29.9,46,72,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.81,79.7,0.0,0.0
3247,2021-07-21 22:26:13,38002,29.5,41,75,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.82,79.7,0.0,0.0
3248,2021-07-21 22:41:16,43088,29.2,29,77,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.83,79.71,0.0,0.0
3249,2021-07-21 22:56:19,37078,29.0,15,76,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.84,79.72,0.0,0.0
3250,2021-07-21 23:11:25,41865,28.7,6,76,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.85,79.73,0.0,0.0
3251,2021-07-21 23:26:25,43505,27.7,3,74,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.85,79.74,0.0,0.0
3252,2021-07-21 23:41:28,43067,27.0,0,74,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,79.86,79.74,0.0,0.0
3253,2021-07-21 23:56:31,37547,26.6,0,78,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,79.86,79.75,0.0,0.0
3254,2021-07-22 00:11:34,41886,26.5,0,78,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.86,79.75,0.0,0.0
3255,2021-07-22 00:26:37,40588,26.7,1,81,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.86,79.75,0.0,0.0
3256,2021-07-22 00:41:40,36682,27.1,1,83,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.87,79.75,0.0,0.0
3257,2021-07-22 00:56:43,39605,26.8,0,86,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.87,79.76,0.0,0.0
3258,2021-07-22 01:11:46,37491,26.8,1,87,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.87,79.76,0.0,0.0
3259,2021-07-22 01:26:49,39131,26.9,1,86,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.88,79.76,0.0,0.0
3260,2021-07-22 01:41:52,39974,26.8,1,86,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.89,79.77,0.0,0.0
3261,2021-07-22 01:56:55,39623,26.3,1,86,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.9,79.78,0.0,0.0
3262,2021-07-22 02:11:58,40562,25.7,2,87,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.9,79.79,0.0,0.0
3263,2021-07-22 02:27:01,40761,25.7,1,87,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.91,79.79,0.0,0.0
3264,2021-07-22 02:42:04,40266,25.6,1,87,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.92,79.8,0.0,0.0
3265,2021-07-22 02:57:07,39338,25.5,0,86,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.93,79.81,0.0,0.0
3266,2021-07-22 03:12:10,41690,25.4,0,86,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.93,79.81,0.0,0.0
3267,2021-07-22 03:27:13,35669,25.3,0,87,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.93,79.81,0.0,0.0
3268,2021-07-22 03:42:16,42709,25.4,0,86,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.93,79.81,0.0,0.0
3269,2021-07-22 03:57:19,38759,25.5,0,86,0.0,0.0,0.0,0.069,6.5,26.9,7.99,0.0,79.93,79.81,0.0,0.0
