,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
3154,2022-08-02 09:34:59,37223,24.5,0,89,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.22,72.36,0.0,0.0
3155,2022-08-02 09:50:02,33129,24.4,1,89,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.22,72.37,0.0,0.0
3156,2022-08-02 10:05:05,37479,24.5,6,90,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.24,72.39,72.24,0.0
3157,2022-08-02 10:20:08,34794,25.0,27,91,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.26,72.4,0.0,0.0
3158,2022-08-02 10:35:11,36965,25.3,57,91,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.27,72.42,0.0,0.0
3159,2022-08-02 10:50:14,35020,26.0,123,89,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.29,72.44,0.0,0.0
3160,2022-08-02 11:05:17,31392,26.9,129,87,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.31,72.46,0.0,0.0
3161,2022-08-02 11:20:20,41084,27.5,144,84,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.34,72.48,0.0,0.0
3162,2022-08-02 11:35:23,34564,27.6,226,83,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.36,72.5,0.0,0.0
3163,2022-08-02 11:50:26,37271,27.9,198,82,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.38,72.53,0.0,0.0
3164,2022-08-02 12:05:31,38822,28.2,311,82,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.41,72.55,0.0,0.0
3165,2022-08-02 12:20:32,40341,28.5,352,80,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.44,72.58,0.0,0.0
3166,2022-08-02 12:35:35,36241,29.1,473,79,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.47,72.61,0.0,0.0
3167,2022-08-02 12:50:38,39089,29.4,379,76,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.5,72.64,0.0,0.0
3168,2022-08-02 13:05:41,37342,29.8,601,72,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.53,72.67,0.0,0.0
3169,2022-08-02 13:20:44,38765,30.5,680,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.56,72.7,0.0,0.0
3170,2022-08-02 13:35:47,37236,30.9,639,65,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.59,72.74,0.0,0.0
3171,2022-08-02 13:50:50,37254,31.1,617,65,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.63,72.77,0.0,0.0
3172,2022-08-02 14:05:53,36787,31.4,483,63,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.66,72.8,0.0,0.0
3173,2022-08-02 14:20:56,37886,31.9,518,62,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.69,72.83,0.0,0.0
3174,2022-08-02 14:35:59,34643,32.1,846,61,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.72,72.87,0.0,0.0
3175,2022-08-02 14:51:02,36082,32.7,889,60,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.75,72.9,0.0,0.0
3176,2022-08-02 15:06:05,37321,33.0,974,67,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.79,72.93,0.0,0.0
3177,2022-08-02 15:21:08,37522,32.7,824,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.82,72.97,0.0,0.0
3178,2022-08-02 15:36:11,36035,31.9,685,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.86,73.0,0.0,0.0
3179,2022-08-02 15:51:14,37177,32.2,738,70,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.89,73.03,0.0,0.0
3180,2022-08-02 16:06:17,37988,32.1,659,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.92,73.06,0.0,0.0
3181,2022-08-02 16:21:20,34413,32.9,1067,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.95,73.09,0.0,0.0
3182,2022-08-02 16:36:23,39716,32.5,1020,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,72.98,73.13,0.0,0.0
3183,2022-08-02 16:51:26,34492,31.9,1053,70,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.02,73.16,0.0,0.0
3184,2022-08-02 17:06:29,36497,32.2,866,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.05,73.19,0.0,0.0
3185,2022-08-02 17:21:32,35135,32.2,1060,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.08,73.23,0.0,0.0
3186,2022-08-02 17:36:35,38299,32.4,990,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.12,73.26,0.0,0.0
3187,2022-08-02 17:51:38,31996,32.2,979,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.15,73.29,0.0,0.0
3188,2022-08-02 18:06:41,36570,32.0,958,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.18,73.33,0.0,0.0
3189,2022-08-02 18:21:44,39777,32.3,931,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.22,73.36,0.0,0.0
3190,2022-08-02 18:36:47,34923,32.1,906,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.25,73.4,0.0,0.0
3191,2022-08-02 18:51:50,32589,32.4,866,66,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.29,73.43,0.0,0.0
3192,2022-08-02 19:06:53,36651,32.1,539,66,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.32,73.46,0.0,0.0
3193,2022-08-02 19:21:56,34018,32.3,780,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.35,73.49,0.0,0.0
3194,2022-08-02 19:36:59,32949,32.7,740,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.38,73.52,0.0,0.0
3195,2022-08-02 19:52:02,39376,32.7,690,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.41,73.56,0.0,0.0
3196,2022-08-02 20:07:05,34935,32.3,647,69,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.45,73.59,0.0,0.0
3197,2022-08-02 20:22:08,39600,32.2,628,67,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.48,73.62,0.0,0.0
3198,2022-08-02 20:37:11,37536,32.0,539,68,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.51,73.65,0.0,0.0
3199,2022-08-02 20:52:14,40971,31.9,486,70,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.54,73.68,0.0,0.0
3200,2022-08-02 21:07:17,39297,31.5,434,71,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.57,73.71,0.0,0.0
3201,2022-08-02 21:22:20,35463,31.4,381,72,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.6,73.74,0.0,0.0
3202,2022-08-02 21:37:23,34187,31.1,327,74,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.62,73.77,0.0,0.0
3203,2022-08-02 21:52:26,37851,31.0,269,76,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.65,73.79,0.0,0.0
3204,2022-08-02 22:07:34,38535,30.7,214,76,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.67,73.82,0.0,0.0
3205,2022-08-02 22:22:32,38964,30.6,162,76,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.7,73.84,0.0,0.0
3206,2022-08-02 22:37:36,35894,30.0,58,77,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.72,73.86,0.0,0.0
3207,2022-08-02 22:52:39,35265,29.4,15,78,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.74,73.88,0.0,0.0
3208,2022-08-02 23:07:42,35485,29.0,8,78,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.75,73.89,0.0,0.0
3209,2022-08-02 23:22:45,39646,28.9,4,78,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.77,73.91,0.0,0.0
3210,2022-08-02 23:37:48,35620,28.8,1,79,0.0,0.0,0.0,0.162,11.7,28.6,8.24,0.0,73.78,73.92,0.0,0.0
3211,2022-08-02 23:52:51,32039,28.5,1,78,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,73.79,73.93,0.0,0.0
3212,2022-08-03 00:07:54,37184,28.4,0,78,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.81,73.95,0.0,0.0
3213,2022-08-03 00:22:57,40401,28.1,0,79,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.82,73.96,0.0,0.0
3214,2022-08-03 00:38:00,36133,28.1,1,79,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.83,73.97,0.0,0.0
3215,2022-08-03 00:53:03,40268,28.0,1,78,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.84,73.98,0.0,0.0
3216,2022-08-03 01:08:06,38636,26.6,0,77,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.85,74.0,0.0,0.0
3217,2022-08-03 01:23:09,38482,25.7,0,78,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.85,74.0,0.0,0.0
3218,2022-08-03 01:38:12,35840,25.2,0,81,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.85,74.0,0.0,0.0
3219,2022-08-03 01:53:15,36439,24.7,0,83,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3220,2022-08-03 02:08:18,38613,24.4,0,84,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3221,2022-08-03 02:23:21,36382,24.0,0,84,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3222,2022-08-03 02:38:23,43261,23.7,0,84,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3223,2022-08-03 02:53:24,41264,23.6,0,84,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3224,2022-08-03 03:08:26,33716,23.5,0,84,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3225,2022-08-03 03:23:29,37302,23.4,0,84,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3226,2022-08-03 03:38:32,37965,23.3,0,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3227,2022-08-03 03:53:35,35393,23.1,0,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3228,2022-08-03 04:08:38,41515,23.1,1,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.86,74.0,0.0,0.0
3229,2022-08-03 04:23:41,33316,23.1,0,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.87,74.01,0.0,0.0
3230,2022-08-03 04:38:44,33958,23.2,1,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.88,74.02,0.0,0.0
3231,2022-08-03 04:53:47,36763,23.2,0,86,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.9,74.04,0.0,0.0
3232,2022-08-03 05:08:50,38847,23.2,1,86,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.91,74.05,0.0,0.0
3233,2022-08-03 05:23:53,37580,23.5,1,86,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.92,74.06,0.0,0.0
3234,2022-08-03 05:38:56,36391,23.8,1,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.93,74.08,0.0,0.0
3235,2022-08-03 05:53:59,37205,23.7,0,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3236,2022-08-03 06:09:02,40006,23.8,0,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3237,2022-08-03 06:24:05,38780,23.4,0,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3238,2022-08-03 06:39:08,39978,23.1,0,84,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3239,2022-08-03 06:54:11,39770,22.8,0,86,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3240,2022-08-03 07:09:14,37109,22.8,0,86,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3241,2022-08-03 07:24:17,31311,22.8,0,86,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3242,2022-08-03 07:39:20,36221,22.7,0,86,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3243,2022-08-03 07:54:23,35597,22.7,0,86,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.09,0.0,0.0
3244,2022-08-03 08:09:26,39696,22.7,0,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.95,74.1,0.0,0.0
3245,2022-08-03 08:24:29,36324,22.7,0,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.96,74.1,0.0,0.0
3246,2022-08-03 08:39:32,39758,22.7,0,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.96,74.1,0.0,0.0
3247,2022-08-03 08:54:35,36602,22.9,0,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.96,74.11,0.0,0.0
3248,2022-08-03 09:09:38,38397,22.8,0,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.96,74.11,0.0,0.0
3249,2022-08-03 09:24:41,38016,22.7,0,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.97,74.11,0.0,0.0
3250,2022-08-03 09:39:44,36731,22.9,1,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.97,74.12,0.0,0.0
3251,2022-08-03 09:54:47,36513,22.9,2,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,73.99,74.13,0.0,0.0
3252,2022-08-03 10:09:50,36965,22.8,8,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.0,74.14,74.0,74.0
3253,2022-08-03 10:24:53,41901,23.1,33,87,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.02,74.16,0.0,0.0
3254,2022-08-03 10:39:56,36492,23.4,71,85,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.03,74.18,0.0,0.0
3255,2022-08-03 10:54:59,36035,24.7,118,84,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.05,74.19,0.0,0.0
3256,2022-08-03 11:10:02,38647,26.7,169,80,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.07,74.21,0.0,0.0
3257,2022-08-03 11:25:05,36396,27.9,220,78,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.09,74.23,0.0,0.0
3258,2022-08-03 11:40:08,40605,28.5,273,76,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.11,74.25,0.0,0.0
3259,2022-08-03 11:55:11,37203,29.5,326,73,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.14,74.28,0.0,0.0
3260,2022-08-03 12:10:14,41255,30.0,382,73,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.16,74.3,0.0,0.0
3261,2022-08-03 12:25:17,37700,30.6,437,72,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.19,74.33,0.0,0.0
3262,2022-08-03 12:40:20,34564,30.5,492,72,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.22,74.36,0.0,0.0
3263,2022-08-03 12:55:23,37563,31.0,547,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.24,74.39,0.0,0.0
3264,2022-08-03 13:10:26,33706,31.3,598,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.27,74.41,0.0,0.0
3265,2022-08-03 13:25:29,37110,31.2,656,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.3,74.44,0.0,0.0
3266,2022-08-03 13:40:32,33347,31.1,701,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.33,74.47,0.0,0.0
3267,2022-08-03 13:55:35,34794,31.7,741,70,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.36,74.5,0.0,0.0
3268,2022-08-03 14:10:38,37452,31.2,786,72,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.39,74.53,0.0,0.0
3269,2022-08-03 14:25:41,38415,31.5,823,69,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.42,74.56,0.0,0.0
3270,2022-08-03 14:40:44,40993,32.3,859,67,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.45,74.59,0.0,0.0
3271,2022-08-03 14:55:47,35012,32.0,891,69,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.48,74.62,0.0,0.0
3272,2022-08-03 15:10:50,38080,31.9,913,69,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.51,74.65,0.0,0.0
3273,2022-08-03 15:25:53,37201,32.1,932,68,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.55,74.68,0.0,0.0
3274,2022-08-03 15:40:56,38469,32.0,953,68,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.58,74.71,0.0,0.0
3275,2022-08-03 15:55:59,43477,31.8,969,69,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.61,74.75,0.0,0.0
3276,2022-08-03 16:11:02,33814,31.5,984,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.64,74.78,0.0,0.0
3277,2022-08-03 16:26:05,38036,31.4,994,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.67,74.81,0.0,0.0
3278,2022-08-03 16:41:08,39992,31.4,1003,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.7,74.84,0.0,0.0
3279,2022-08-03 16:56:11,34843,31.6,1007,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.73,74.87,0.0,0.0
3280,2022-08-03 17:11:14,37000,31.7,1002,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.76,74.9,0.0,0.0
3281,2022-08-03 17:26:17,34787,31.7,996,69,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.79,74.93,0.0,0.0
3282,2022-08-03 17:41:20,41280,31.4,990,70,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.82,74.96,0.0,0.0
3283,2022-08-03 17:56:23,33765,31.2,971,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.85,74.99,0.0,0.0
3284,2022-08-03 18:11:26,35343,31.1,953,72,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.88,75.02,0.0,0.0
3285,2022-08-03 18:26:29,36293,31.2,927,72,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.91,75.05,0.0,0.0
3286,2022-08-03 18:41:32,35617,31.5,895,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.94,75.08,0.0,0.0
3287,2022-08-03 18:56:35,34293,31.6,861,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,74.97,75.1,0.0,0.0
3288,2022-08-03 19:11:38,43294,31.4,825,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.0,75.13,0.0,0.0
3289,2022-08-03 19:26:41,38200,31.0,785,72,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.03,75.16,0.0,0.0
3290,2022-08-03 19:41:44,36315,31.1,743,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.05,75.19,0.0,0.0
3291,2022-08-03 19:56:47,33733,31.3,698,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.08,75.22,0.0,0.0
3292,2022-08-03 20:11:50,37409,31.0,648,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.11,75.25,0.0,0.0
3293,2022-08-03 20:26:53,34508,31.4,593,70,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.14,75.28,0.0,0.0
3294,2022-08-03 20:41:57,33537,31.4,540,69,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.17,75.3,0.0,0.0
3295,2022-08-03 20:57:00,37134,31.3,485,70,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.19,75.33,0.0,0.0
3296,2022-08-03 21:12:03,31949,31.0,430,70,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.22,75.36,0.0,0.0
3297,2022-08-03 21:27:06,34305,31.0,375,70,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.25,75.38,0.0,0.0
3298,2022-08-03 21:42:09,36236,30.8,317,72,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.27,75.41,0.0,0.0
3299,2022-08-03 21:57:12,35868,30.7,259,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.29,75.43,0.0,0.0
3300,2022-08-03 22:12:15,37560,30.7,204,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.31,75.45,0.0,0.0
3301,2022-08-03 22:27:18,35865,30.5,151,69,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.33,75.47,0.0,0.0
3302,2022-08-03 22:42:21,36392,30.2,102,71,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.35,75.49,0.0,0.0
3303,2022-08-03 22:57:24,37452,29.8,55,72,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.37,75.5,0.0,0.0
3304,2022-08-03 23:12:27,34917,29.3,9,73,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.38,75.52,0.0,0.0
3305,2022-08-03 23:27:30,39374,29.0,2,75,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.4,75.53,0.0,0.0
3306,2022-08-03 23:42:33,36219,28.7,0,75,0.0,0.0,0.0,0.162,11.7,27.6,8.24,0.0,75.41,75.54,0.0,0.0
3307,2022-08-03 23:57:36,35732,28.5,0,75,0.0,0.0,0.0,0.162,11.7,28.0,8.24,0.0,75.42,75.55,0.0,0.0
3308,2022-08-04 00:12:39,33842,28.5,0,75,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.42,75.55,0.0,0.0
3309,2022-08-04 00:27:42,36481,28.3,1,77,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.43,75.56,0.0,0.0
3310,2022-08-04 00:42:45,29842,28.1,0,79,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.44,75.57,0.0,0.0
3311,2022-08-04 00:57:48,38829,28.1,1,78,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.45,75.58,0.0,0.0
3312,2022-08-04 01:12:51,36204,28.1,1,79,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.46,75.6,0.0,0.0
3313,2022-08-04 01:27:54,37154,28.1,1,79,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.47,75.61,0.0,0.0
3314,2022-08-04 01:42:57,36383,28.2,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.49,75.62,0.0,0.0
3315,2022-08-04 01:58:00,37749,28.3,0,81,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.49,75.63,0.0,0.0
3316,2022-08-04 02:13:03,35495,28.3,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.5,75.63,0.0,0.0
3317,2022-08-04 02:28:06,36508,28.3,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.51,75.64,0.0,0.0
3318,2022-08-04 02:43:09,38753,28.1,0,81,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.51,75.64,0.0,0.0
3319,2022-08-04 02:58:12,41138,28.2,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.51,75.64,0.0,0.0
3320,2022-08-04 03:13:15,35535,28.2,0,79,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.51,75.64,0.0,0.0
3321,2022-08-04 03:28:18,36202,28.2,0,79,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.51,75.65,0.0,0.0
3322,2022-08-04 03:43:21,38711,28.0,0,81,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.51,75.65,0.0,0.0
3323,2022-08-04 03:58:24,40362,28.0,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.51,75.65,0.0,0.0
3324,2022-08-04 04:13:27,34335,28.0,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.52,75.66,0.0,0.0
3325,2022-08-04 04:28:30,38358,27.8,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.52,75.66,0.0,0.0
3326,2022-08-04 04:43:33,38848,27.7,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.52,75.66,0.0,0.0
3327,2022-08-04 04:58:37,38066,27.7,0,80,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.52,75.66,0.0,0.0
3328,2022-08-04 05:13:40,37111,27.6,0,81,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.52,75.66,0.0,0.0
3329,2022-08-04 05:28:43,33653,27.5,0,82,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.52,75.65,0.0,0.0
3330,2022-08-04 05:43:45,34704,27.4,0,82,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.53,75.66,0.0,0.0
3331,2022-08-04 05:58:49,37658,27.3,0,82,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.54,75.67,0.0,0.0
3332,2022-08-04 06:13:52,41782,27.0,0,82,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.54,75.68,0.0,0.0
3333,2022-08-04 06:28:55,36225,26.6,0,83,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.55,75.68,0.0,0.0
3334,2022-08-04 06:43:58,35054,26.0,0,84,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.56,75.69,0.0,0.0
3335,2022-08-04 06:59:01,39238,25.8,0,85,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.56,75.69,0.0,0.0
3336,2022-08-04 07:14:04,36658,25.6,1,86,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.57,75.7,0.0,0.0
3337,2022-08-04 07:29:07,38345,25.3,0,87,0.0,0.0,0.0,0.162,11.7,28.1,8.24,0.0,75.58,75.71,0.0,0.0
